,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
753,3105866,34,89000,0,97.0,7,2023-04-21T21:35,-13350,75650
754,3091416,35,115600,0,91.0,9,2023-04-21T21:35,0,115600
755,3132900,36,170100,189000,0.0,0,2023-04-21T21:35,-25515,144585
756,2798672,37,208600,298000,100.0,1,2023-04-21T21:35,-37548,171052
757,1819994,38,36500,43000,92.0,669,2023-04-21T21:35,-3650,32850
758,3070528,39,168000,0,95.0,4,2023-04-21T21:35,0,168000
759,2541603,40,203000,290000,0.0,0,2023-04-21T21:35,-36540,166460
760,2551401,41,37900,0,94.0,334,2023-04-21T21:35,0,37900
761,2316503,42,38400,64000,94.0,336,2023-04-21T21:35,0,38400
762,3144344,43,66000,82000,100.0,1,2023-04-21T21:35,-9900,56100
763,2117249,44,29590,32900,94.0,464,2023-04-21T21:35,-2959,26631
764,3190834,45,198000,0,0.0,0,2023-04-21T21:35,0,198000
765,2664567,46,173000,0,100.0,6,2023-04-21T21:35,-31140,141860
766,3073252,47,160200,178000,100.0,6,2023-04-21T21:35,-28836,131364
767,3119570,48,198000,0,100.0,1,2023-04-21T21:35,0,198000
768,3135305,49,38500,55000,100.0,5,2023-04-21T21:35,-5775,32725
769,3134491,50,188340,219000,0.0,0,2023-04-21T21:35,-33902,154438
770,3137062,51,185000,0,0.0,0,2023-04-21T21:35,-18500,166500
771,3126113,52,55300,79000,88.0,16,2023-04-21T21:35,-8295,47005
772,3193975,53,178200,198000,0.0,0,2023-04-21T21:35,-8910,169290
773,3179304,54,174400,218000,0.0,0,2023-04-21T21:35,-31392,143008
774,2590578,55,178200,198000,0.0,0,2023-04-21T21:35,-32076,146124
775,2378594,56,88200,98000,95.0,132,2023-04-21T21:35,0,88200
776,3170471,57,139000,0,100.0,1,2023-04-21T21:35,0,139000
777,3081768,58,169000,0,100.0,3,2023-04-21T21:35,0,169000
778,2448900,59,43900,0,96.0,108,2023-04-21T21:35,0,43900
779,2756335,60,125400,132000,97.0,69,2023-04-21T21:35,0,125400
780,3081766,61,169000,0,100.0,2,2023-04-21T21:35,0,169000
781,3221635,62,84000,0,0.0,0,2023-04-21T21:35,0,84000
782,2771725,63,166600,238000,94.0,15,2023-04-21T21:35,-29988,136612
783,1944553,64,36900,0,96.0,221,2023-04-21T21:35,-3690,33210
784,3040758,65,94400,111000,92.0,23,2023-04-21T21:35,-14160,80240
785,2533449,66,39840,48000,96.0,25,2023-04-21T21:35,-3984,35856
786,3133082,67,171000,0,90.0,6,2023-04-21T21:35,0,171000
787,3133264,68,143100,159000,0.0,0,2023-04-21T21:35,-21465,121635
788,2551407,69,37900,0,97.0,193,2023-04-21T21:35,0,37900
789,3047742,70,71100,79000,85.0,11,2023-04-21T21:35,0,71100
790,3133119,71,171000,0,0.0,0,2023-04-21T21:35,0,171000
791,3092928,72,139000,0,100.0,1,2023-04-21T21:35,0,139000
792,2830762,73,139000,0,99.0,48,2023-04-21T21:35,0,139000
793,2806614,74,119000,0,97.0,117,2023-04-21T21:35,0,119000
794,3122265,75,124200,138000,88.0,5,2023-04-21T21:35,-22356,101844
795,3124534,76,152150,179000,0.0,0,2023-04-21T21:35,0,152150
796,2914815,77,151200,189000,96.0,5,2023-04-21T21:35,0,151200
797,3216015,78,149000,0,0.0,0,2023-04-21T21:35,-26820,122180
798,2860567,79,143400,239000,96.0,5,2023-04-21T21:35,-25812,117588
799,3051192,80,98100,109000,95.0,26,2023-04-21T21:35,-4905,93195
800,2533425,81,32300,38000,96.0,219,2023-04-21T21:35,-3230,29070
801,3093391,82,149000,0,100.0,2,2023-04-21T21:35,0,149000
802,3200164,83,125100,139000,100.0,1,2023-04-21T21:35,-22518,102582
803,3125453,84,49900,89900,92.0,5,2023-04-21T21:35,0,49900
804,3147218,85,148000,0,0.0,0,2023-04-21T21:35,0,148000
805,2883202,86,148000,0,0.0,0,2023-04-21T21:35,0,148000
806,3039835,87,142200,158000,100.0,4,2023-04-21T21:35,0,142200
807,2739218,88,75600,108000,92.0,8,2023-04-21T21:35,0,75600
808,3115376,89,140400,156000,0.0,0,2023-04-21T21:35,0,140400
809,2660961,90,53100,59000,98.0,153,2023-04-21T21:35,0,53100
810,991339,1,17890,19900,97.0,53460,2023-04-21T21:35,0,17890
811,1986031,2,27900,0,97.0,10875,2023-04-21T21:35,0,27900
812,998051,3,15900,24000,97.0,164480,2023-04-21T21:35,0,15900
813,991340,4,19900,0,97.0,31085,2023-04-21T21:35,0,19900
814,763821,5,16900,22000,96.0,31547,2023-04-21T21:35,0,16900
815,1094835,6,15900,0,97.0,6296,2023-04-21T21:35,0,15900
816,792919,7,15190,16900,96.0,17999,2023-04-21T21:35,0,15190
817,1477845,8,15400,22000,96.0,9845,2023-04-21T21:35,0,15400
818,1996705,9,23690,27900,98.0,2743,2023-04-21T21:35,0,23690
819,1094748,10,19900,0,97.0,19312,2023-04-21T21:35,0,19900
820,1996702,11,25090,27900,97.0,1967,2023-04-21T21:35,0,25090
821,746158,12,19390,22900,96.0,20574,2023-04-21T21:35,0,19390
822,1342874,13,16900,33000,97.0,13094,2023-04-21T21:35,0,16900
823,991341,14,16890,19900,96.0,10285,2023-04-21T21:35,0,16890
824,792920,15,15190,16900,96.0,9705,2023-04-21T21:35,0,15190
825,1062063,16,9490,15900,96.0,2179,2023-04-21T21:35,0,9490
826,2845854,17,13000,18900,97.0,293,2023-04-21T21:35,-2600,10400
827,746154,18,17900,0,96.0,5219,2023-04-21T21:35,0,17900
828,1092994,19,19390,22900,96.0,2670,2023-04-21T21:35,0,19390
829,734085,20,13900,19800,96.0,65211,2023-04-21T21:35,0,13900
830,1986029,21,25090,27900,97.0,4009,2023-04-21T21:35,0,25090
831,479245,22,15400,22000,93.0,5448,2023-04-21T21:35,0,15400
832,3009680,23,12590,14900,98.0,150,2023-04-21T21:35,0,12590
833,1974077,24,37490,46900,97.0,908,2023-04-21T21:35,0,37490
834,1729576,25,9900,13900,97.0,16351,2023-04-21T21:35,-1485,8415
835,1094750,26,16890,19900,97.0,3575,2023-04-21T21:35,0,16890
836,1986030,27,25090,27900,97.0,1711,2023-04-21T21:35,0,25090
837,1443937,28,12900,24000,97.0,8209,2023-04-21T21:35,0,12900
838,991570,29,12900,20000,97.0,19179,2023-04-21T21:35,0,12900
839,792921,30,15190,16900,95.0,7822,2023-04-21T21:35,0,15190
840,2960555,31,19000,0,93.0,128,2023-04-21T21:35,0,19000
841,2477854,32,16890,19900,98.0,1480,2023-04-21T21:35,0,16890
842,2821598,33,19390,22900,97.0,163,2023-04-21T21:35,0,19390
843,746159,34,19390,22900,95.0,28755,2023-04-21T21:35,0,19390
844,1094749,35,19900,0,96.0,4982,2023-04-21T21:35,0,19900
845,3033249,36,15000,0,95.0,283,2023-04-21T21:35,0,15000
846,1094837,37,13490,15900,96.0,1776,2023-04-21T21:35,0,13490
847,2832613,38,11900,33000,97.0,796,2023-04-21T21:35,0,11900
848,2821588,39,19690,21900,97.0,56,2023-04-21T21:35,0,19690
849,2297277,40,19900,22000,96.0,322,2023-04-21T21:35,0,19900
850,2821589,41,19690,21900,96.0,43,2023-04-21T21:35,0,19690
851,1094834,42,20290,23900,96.0,2473,2023-04-21T21:35,0,20290
852,1094836,43,15900,0,97.0,1334,2023-04-21T21:35,0,15900
853,1392775,44,8290,11900,96.0,267,2023-04-21T21:35,0,8290
854,2973894,45,22000,27500,98.0,32,2023-04-21T21:35,-1100,20900
855,2295818,46,19900,22000,95.0,190,2023-04-21T21:35,0,19900
856,2738094,47,17890,19900,96.0,178,2023-04-21T21:35,0,17890
857,1346009,48,9900,12000,97.0,6762,2023-04-21T21:35,-1485,8415
858,2011852,49,21490,23900,97.0,1327,2023-04-21T21:35,0,21490
859,2959925,50,22000,27500,98.0,133,2023-04-21T21:35,-1100,20900
860,1392772,51,16890,19900,96.0,1150,2023-04-21T21:35,0,16890
861,1996704,52,22290,27900,97.0,724,2023-04-21T21:35,0,22290
862,2870865,53,15900,19900,95.0,73,2023-04-21T21:35,-3180,12720
863,958997,54,15190,17900,95.0,1422,2023-04-21T21:35,0,15190
864,1358721,55,14900,22000,96.0,1159,2023-04-21T21:35,-2235,12665
865,1392777,56,11890,19900,96.0,389,2023-04-21T21:35,0,11890
866,2011850,57,21490,23900,98.0,875,2023-04-21T21:35,0,21490
867,472686,58,9900,14800,94.0,765,2023-04-21T21:35,0,9900
868,1062062,59,16890,19900,96.0,1460,2023-04-21T21:35,0,16890
869,1346070,60,9900,12000,97.0,1906,2023-04-21T21:35,-1485,8415
870,2467197,61,30000,0,95.0,149,2023-04-21T21:35,0,30000
871,1348077,62,10900,16500,97.0,1887,2023-04-21T21:35,0,10900
872,1475055,63,16900,22000,96.0,1187,2023-04-21T21:35,-2535,14365
873,1477846,64,15400,22000,96.0,2695,2023-04-21T21:35,0,15400
874,746155,65,17900,0,95.0,1274,2023-04-21T21:35,0,17900
875,2973952,66,28800,48000,95.0,18,2023-04-21T21:35,-5184,23616
876,746157,67,16090,17900,95.0,990,2023-04-21T21:35,0,16090
877,3195569,68,19000,0,100.0,3,2023-04-21T21:35,0,19000
878,1547562,69,15400,22000,95.0,1379,2023-04-21T21:35,0,15400
879,2011851,70,21490,23900,98.0,683,2023-04-21T21:35,0,21490
880,2738095,71,17890,19900,95.0,112,2023-04-21T21:35,0,17890
881,1821485,72,30000,0,96.0,1298,2023-04-21T21:35,0,30000
882,2821591,73,15590,20900,96.0,118,2023-04-21T21:35,0,15590
883,2347097,74,14900,24000,98.0,1623,2023-04-21T21:35,-2235,12665
884,2346958,75,18900,24000,97.0,532,2023-04-21T21:35,-2835,16065
885,1045103,76,9490,15900,95.0,2423,2023-04-21T21:35,0,9490
886,2821597,77,22900,0,98.0,111,2023-04-21T21:35,0,22900
887,1286366,78,11900,24000,97.0,9855,2023-04-21T21:35,0,11900
888,1092995,79,19390,22900,96.0,1598,2023-04-21T21:35,0,19390
889,2982659,80,19900,0,98.0,13,2023-04-21T21:35,0,19900
890,2225906,81,12590,14900,96.0,355,2023-04-21T21:35,0,12590
891,1392773,82,16890,19900,95.0,1479,2023-04-21T21:35,0,16890
892,1260388,83,20900,0,95.0,692,2023-04-21T21:35,0,20900
893,2477852,84,16890,19900,98.0,692,2023-04-21T21:35,0,16890
894,3164916,85,80800,115000,0.0,0,2023-04-21T21:35,0,80800
895,3164917,86,80800,115000,0.0,0,2023-04-21T21:35,0,80800
896,2433154,87,30000,0,95.0,88,2023-04-21T21:35,0,30000
897,1387502,88,12690,15900,95.0,519,2023-04-21T21:35,0,12690
898,2821592,89,15590,20900,98.0,151,2023-04-21T21:35,0,15590
899,2821590,90,19690,21900,98.0,55,2023-04-21T21:35,0,19690
